Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2019-03-25,0.00204621845170781,0.00208660522084962,0.00197762102099645,0.00204092900160765,1986900974.70636,4039286.18235938,cadli,DOGE-USD,1433
2019-03-24,0.0020285974141171,0.00205957261161026,0.00197723590567546,0.00204621845170781,1721433236.10354,3485349.7268716,cadli,DOGE-USD,1438
2019-03-23,0.00202065349634318,0.00206378611628451,0.00199599698122307,0.0020285974141171,1051817116.57483,2142418.1495768,cadli,DOGE-USD,1435
2019-03-22,0.00205496537581581,0.00207795268570083,0.00199938885182526,0.00202065349634318,1263114453.88685,2562967.3825519,cadli,DOGE-USD,1438
2019-03-21,0.00208129569516016,0.00209151806639164,0.0019963676889888,0.00205496537581581,1364194397.11631,2774894.25349271,cadli,DOGE-USD,1433
2019-03-20,0.00208295895483538,0.00209599398770875,0.00201076004307846,0.00208129569516016,1567098145.08882,3210188.77385756,cadli,DOGE-USD,1436
2019-03-19,0.00208595216856733,0.00211667985746763,0.00202201854461981,0.00208295895483538,1686766631.27423,3469266.48738779,cadli,DOGE-USD,1440
2019-03-18,0.00204431044533421,0.00211891881650556,0.00202223371745538,0.00208595216856733,2002192985.56128,4144122.01400133,cadli,DOGE-USD,1438
2019-03-17,0.00209064152035761,0.00210644188803304,0.00201244131844746,0.00204431044533421,1460204427.83908,3010642.19499952,cadli,DOGE-USD,1436
2019-03-16,0.00202513487809888,0.00211282053841544,0.00201155363148932,0.00209064152035761,1535705199.5874,3166171.42407847,cadli,DOGE-USD,1440
2019-03-15,0.00205424950685737,0.00209083699981428,0.00199791986898701,0.00202513487809888,1511624723.85769,3085678.31067496,cadli,DOGE-USD,1439
2019-03-14,0.00204446377211722,0.00207718349203444,0.00197422050385823,0.00205424950685737,1445432512.2343,2938622.76730668,cadli,DOGE-USD,1439
2019-03-13,0.0020415141924227,0.00211626068594864,0.00197121929306971,0.00204446377211722,1840496640.82304,3751950.15100438,cadli,DOGE-USD,1427
2019-03-12,0.00193948711059594,0.00207911360405841,0.001890511030162,0.0020415141924227,2012500262.46765,4014537.53929141,cadli,DOGE-USD,1437
2019-03-11,0.00198980447596546,0.00200366034211421,0.00190270231868597,0.00193948711059594,1660309752.05513,3232422.75594187,cadli,DOGE-USD,1439
2019-03-10,0.00200493951849717,0.00201450275552789,0.00193250725635296,0.00198980447596546,1705416286.0762,3366499.87721516,cadli,DOGE-USD,1438
2019-03-09,0.00198050488215096,0.00202156396443593,0.00192479147140623,0.00200493951849717,1475780596.32677,2916514.00855329,cadli,DOGE-USD,1438
2019-03-08,0.00197979149044496,0.00201718488860051,0.00191210120395874,0.00198050488215096,1711137683.95442,3373341.95266808,cadli,DOGE-USD,1439
2019-03-07,0.00197468769128517,0.00202176548819673,0.00192976657595118,0.00197979149044496,1917329709.48958,3770938.36121136,cadli,DOGE-USD,1433
2019-03-06,0.00198564033267209,0.00200074602372666,0.00191700283840054,0.00197468769128517,1736579323.27183,3404659.39688815,cadli,DOGE-USD,1433
2019-03-05,0.00195476463355015,0.00200781357421903,0.00189129218011523,0.00198564033267209,1934287475.92013,3761306.19600401,cadli,DOGE-USD,1437
2019-03-04,0.00201351375433636,0.00201629323486482,0.0018952861631329,0.00195476463355015,1161553749.86285,2248283.00680875,cadli,DOGE-USD,1437
2019-03-03,0.0020123574794618,0.00204427278215416,0.00193793583976608,0.00201351375433636,1254602855.9744,2502206.51665466,cadli,DOGE-USD,1438
2019-03-02,0.00200792814154647,0.0020318242414222,0.00193929131531578,0.0020123574794618,1441929807.00931,2858571.48997564,cadli,DOGE-USD,1437
2019-03-01,0.00191989517772228,0.00203078019180923,0.0019099354789239,0.00200792814154647,1494479315.73411,2930725.28577752,cadli,DOGE-USD,1437
2019-02-28,0.0020072158216687,0.00201065738889524,0.00190662914702221,0.00191989517772228,1375447807.59955,2688146.20239303,cadli,DOGE-USD,1440
2019-02-27,0.00199631476715781,0.00203077246289296,0.00191829147500148,0.0020072158216687,1570390866.66581,3100099.50088815,cadli,DOGE-USD,1437
2019-02-26,0.002042868864626,0.00206097882501465,0.00193995734707054,0.00199631476715781,1763425670.9236,3506053.72034439,cadli,DOGE-USD,1437
2019-02-25,0.00196838513139365,0.00207132273573735,0.00191693675986821,0.002042868864626,1557474316.54395,3128872.65146485,cadli,DOGE-USD,1435
2019-02-24,0.00210339792572021,0.00214575195115348,0.00191080989031689,0.00196838513139365,1640811344.82428,3348485.05633652,cadli,DOGE-USD,1436
2019-02-23,0.00204618364430076,0.0021259635424437,0.00200841057674063,0.00210339792572021,1544590073.16416,3192740.03778649,cadli,DOGE-USD,1437
2019-02-22,0.00201114945562814,0.00209141711291632,0.00198861869995826,0.00204618364430076,1709423958.11216,3495910.35533619,cadli,DOGE-USD,1435
2019-02-21,0.00207322288990391,0.00208569805497374,0.00200546978984818,0.00201114945562814,1215579492.24894,2491112.05949725,cadli,DOGE-USD,1436
2019-02-20,0.00204313437504786,0.00208574109490899,0.00199908574866587,0.00207322288990391,1761786312.57742,3621664.46785856,cadli,DOGE-USD,1438
2019-02-19,0.0020833317680737,0.0021297304373566,0.0020151293277463,0.00204313437504786,2062686451.87043,4306542.99267902,cadli,DOGE-USD,1439
2019-02-18,0.00206068983285489,0.00210884157605155,0.00197129387054048,0.0020833317680737,1600521189.55302,3280490.14475688,cadli,DOGE-USD,1440
2019-02-17,0.00191657308545402,0.00207649837501194,0.00191348817410136,0.00206068983285489,1893260897.66649,3851717.52812903,cadli,DOGE-USD,1438
2019-02-16,0.00190757845543032,0.0019768209857354,0.00187073693106757,0.00191657308545402,1567802991.44467,3023275.12377339,cadli,DOGE-USD,1431
2019-02-15,0.00191668018589813,0.00193863914397618,0.00186183776311422,0.00190757845543032,1255920949.08499,2400942.3451651,cadli,DOGE-USD,1435
2019-02-14,0.00190790690828139,0.0019340896254774,0.00185770990056729,0.00191668018589813,2032165527.41405,3860842.15437125,cadli,DOGE-USD,1438
2019-02-13,0.0019012850846887,0.00192916142382804,0.00185298173973786,0.00190790690828139,1371060841.15036,2595999.84679617,cadli,DOGE-USD,1434
2019-02-12,0.00188423049253716,0.00191930214680437,0.00182939497011511,0.0019012850846887,1097908350.68759,2064089.6352673,cadli,DOGE-USD,1412
2019-02-11,0.0019223331934232,0.0019223331934232,0.00184300974962235,0.00188423049253716,1638333744.60842,3085279.48020507,cadli,DOGE-USD,1431
2019-02-10,0.0019358415785652,0.00194557199819563,0.00185564942831289,0.0019223331934232,1657368113.12711,3161255.20164911,cadli,DOGE-USD,1416
2019-02-09,0.00195602018955328,0.00196956245475881,0.00189030068470341,0.0019358415785652,1394936206.53508,2691932.45316117,cadli,DOGE-USD,1434
2019-02-08,0.00185760997313894,0.00202736456316865,0.00180446011940623,0.00195602018955328,1332102169.42749,2536811.10604713,cadli,DOGE-USD,1416
2019-02-07,0.0018274907497449,0.00186327660247059,0.00179724601853899,0.00185760997313894,1076421337.54635,1976595.69241242,cadli,DOGE-USD,1406
2019-02-06,0.00187405351889983,0.00189459831516783,0.00179057023778843,0.0018274907497449,1343169050.74837,2465817.64081513,cadli,DOGE-USD,1427
2019-02-05,0.00187970354332834,0.00191154251041217,0.0018542571365358,0.00187405351889983,1239735391.96537,2333036.39474672,cadli,DOGE-USD,1366
2019-02-04,0.00191236134389245,0.0019299065095255,0.00185988092209134,0.00187970354332834,848262680.561558,1612588.77875827,cadli,DOGE-USD,1412
2019-02-03,0.00194362136764239,0.00195619392981045,0.00186672822995431,0.00191236134389245,1067261172.82347,2035764.84217361,cadli,DOGE-USD,1402
2019-02-02,0.001943782356889,0.00195693968509217,0.0018920930562788,0.00194362136764239,1657154358.04489,3193037.88390452,cadli,DOGE-USD,1395
2019-02-01,0.0019016847500231,0.00197343560906308,0.0018402932424214,0.001943782356889,1268332860.51831,2437833.86874056,cadli,DOGE-USD,1408
2019-01-31,0.00196798393372233,0.00198959511033822,0.00187269313490965,0.0019016847500231,1243926022.45246,2406214.69817504,cadli,DOGE-USD,1414
2019-01-30,0.00193023537079268,0.00197955414085738,0.00186213290796367,0.00196798393372233,1341649568.69499,2592473.91792577,cadli,DOGE-USD,1419
2019-01-29,0.00198287283062661,0.00199044609878593,0.0018561849222937,0.00193023537079268,2632680746.25485,5103381.73499415,cadli,DOGE-USD,1411
2019-01-28,0.00207573968109283,0.00209375569650874,0.00186134438553274,0.00198287283062661,3248228332.586,6440455.89935535,cadli,DOGE-USD,1422
2019-01-27,0.00212099686956281,0.00212878864299105,0.00202468038671225,0.00207573968109283,3169931452.81269,6610163.86385361,cadli,DOGE-USD,1435
2019-01-26,0.00212788768270303,0.00215637892651051,0.00204188792109446,0.00212099686956281,2886795180.08515,6096451.95234198,cadli,DOGE-USD,1431
2019-01-25,0.00211900006342814,0.00213135369281322,0.00200123126206497,0.00212788768270303,2568266577.88277,5371466.33066166,cadli,DOGE-USD,1429
2019-01-24,0.0021204794586475,0.00213726190667717,0.00197473400039601,0.00211900006342814,2565703848.88861,5379869.15910772,cadli,DOGE-USD,1425
2019-01-23,0.00213947994504166,0.00216045029317486,0.00206145881755557,0.0021204794586475,3352661056.08881,7089870.56101018,cadli,DOGE-USD,1438
2019-01-22,0.00215063871214665,0.00215866090778372,0.00204551532678477,0.00213947994504166,3150365528.69439,6664077.15480712,cadli,DOGE-USD,1439
2019-01-21,0.00213093636850301,0.00215196205172451,0.0020474074526485,0.00215063871214665,2905189212.57621,6144204.18260779,cadli,DOGE-USD,1436
2019-01-20,0.00219978363304226,0.00222853408303242,0.00204762228979466,0.00213093636850301,2674401357.79013,5769555.61132335,cadli,DOGE-USD,1439
2019-01-19,0.00213048958107917,0.00223983104372518,0.00206938240667423,0.00219978363304226,3188873812.16425,6906949.97377517,cadli,DOGE-USD,1428
2019-01-18,0.00212426488381771,0.00220888552868892,0.00204735393086517,0.00213048958107917,3179267254.03937,6787751.25799021,cadli,DOGE-USD,1412
2019-01-17,0.00220913105740893,0.00222197130042179,0.00205795219053052,0.00212426488381771,1935467730.10395,4183767.80613838,cadli,DOGE-USD,1389
2019-01-16,0.0021113566661437,0.00221292158014782,0.00206060615354499,0.00220913105740893,2383713753.77817,5060388.75756188,cadli,DOGE-USD,1399
2019-01-15,0.00223310319197651,0.00225700665973244,0.00206551926797711,0.0021113566661437,4077538695.66353,8768260.88529415,cadli,DOGE-USD,1431
2019-01-14,0.00213773399967509,0.00225511570188421,0.00210405634499276,0.00223310319197651,4080902685.64823,8823267.56717675,cadli,DOGE-USD,1426
2019-01-13,0.00220799352100141,0.00224036464266568,0.0020084931941332,0.00213773399967509,4625378758.86453,10009427.1311712,cadli,DOGE-USD,1435
2019-01-12,0.00217740987116217,0.00223226227792309,0.00207609450492289,0.00220799352100141,3286786123.14496,7130693.68278071,cadli,DOGE-USD,1433
2019-01-11,0.00219705202760655,0.00223212955270135,0.00205645104359628,0.00217740987116217,3498119026.08621,7559975.80875568,cadli,DOGE-USD,1432
2019-01-10,0.00229299415098192,0.00236191779545623,0.00211909037757758,0.00219705202760655,2661204336.45202,5917732.25754144,cadli,DOGE-USD,1432
2019-01-09,0.0022855606363783,0.00236909104916273,0.00224130251964608,0.00229299415098192,2864560938.19525,6574122.88223515,cadli,DOGE-USD,1434
2019-01-08,0.002306468077751,0.00234699458987156,0.00225270137477615,0.0022855606363783,4117689243.26621,9430507.63661186,cadli,DOGE-USD,1436
2019-01-07,0.00233241570548418,0.00239381840727072,0.00225949738980595,0.002306468077751,3646629107.64276,8463788.74618447,cadli,DOGE-USD,1438
2019-01-06,0.00234327105423773,0.00241618705746557,0.00227617085232953,0.00233241570548418,4125704101.29525,9677677.76235836,cadli,DOGE-USD,1440
2019-01-05,0.00234909064233221,0.00240800153943128,0.00226940520879376,0.00234327105423773,3755147836.20764,8793740.23488804,cadli,DOGE-USD,1437
2019-01-04,0.00238909758061259,0.00241418221241955,0.00226035199683518,0.00234909064233221,3996149092.15509,9368217.67037523,cadli,DOGE-USD,1433
2019-01-03,0.00242955707515059,0.0024634734510372,0.00233687557515185,0.00238909758061259,3939524565.35395,9454493.55058124,cadli,DOGE-USD,1437
2019-01-02,0.00247524750476253,0.00255767862625333,0.00238787642781189,0.00242955707515059,3499315044.30027,8578405.31780982,cadli,DOGE-USD,1436
2019-01-01,0.00240848829998766,0.00248677399199444,0.00236972950892382,0.00247524750476253,3811301567.1394,9221399.49543267,cadli,DOGE-USD,1434
2018-12-31,0.00242266944154456,0.0025186651202272,0.00235457935821363,0.00240848829998766,3992600109.38098,9656209.96713869,cadli,DOGE-USD,1438
2018-12-30,0.00239319898005951,0.00253784026583485,0.00235344942792277,0.00242266944154456,3800017913.00495,9210630.61108376,cadli,DOGE-USD,1437
2018-12-29,0.00248171824859173,0.00257246767065675,0.0023771522889828,0.00239319898005951,3245905171.06059,7994587.049389,cadli,DOGE-USD,1428
2018-12-28,0.00236027973520924,0.00253818455938613,0.00230865840185546,0.00248171824859173,2605321823.48211,6278239.4851551,cadli,DOGE-USD,1429
2018-12-27,0.00256052233166903,0.00257800393154903,0.00232080269241152,0.00236027973520924,3194402172.46518,7864225.10110142,cadli,DOGE-USD,1433
2018-12-26,0.00248430747078338,0.0025831945700024,0.00243062216299432,0.00256052233166903,3206006072.71163,7984241.85824658,cadli,DOGE-USD,1435
2018-12-25,0.00263229887345191,0.00266984873608637,0.00241809621483113,0.00248430747078338,3292344772.45699,8229277.25276857,cadli,DOGE-USD,1437
2018-12-24,0.00263262257907052,0.00275700531912665,0.00256607954604256,0.00263229887345191,3532607713.49358,9469593.60700303,cadli,DOGE-USD,1435
2018-12-23,0.00256057928581833,0.00268346444272845,0.00253256481874272,0.00263262257907052,3347379873.84783,8760813.43409637,cadli,DOGE-USD,1432
2018-12-22,0.00253832745785138,0.00259049985629305,0.00241687910438,0.00256057928581833,3639577370.6838,9079263.54279927,cadli,DOGE-USD,1432
2018-12-21,0.00273598315465881,0.002819784941525,0.00247519765828148,0.00253832745785138,3802882623.70024,10065296.5916533,cadli,DOGE-USD,1438
2018-12-20,0.00275188304766377,0.00287497800337014,0.0026213389090422,0.00273598315465881,3568225758.36783,9792944.33474543,cadli,DOGE-USD,1430
2018-12-19,0.00261082210828731,0.00291002240102991,0.00256440185892981,0.00275188304766377,3805938076.08673,10419792.5632049,cadli,DOGE-USD,1437
2018-12-18,0.00259808754821542,0.00277262144242341,0.00249576949835725,0.00261082210828731,4095163688.88458,10695072.5107314,cadli,DOGE-USD,1440
2018-12-17,0.0021699052861236,0.00291322149951903,0.00212132177100248,0.00259808754821542,5827775223.71199,13967055.2750106,cadli,DOGE-USD,1429
2018-12-16,0.00214727947815271,0.0022528362808518,0.00210596473133916,0.0021699052861236,3261143710.40058,7080503.60440456,cadli,DOGE-USD,1428
2018-12-15,0.00212519070640301,0.00222063312000065,0.00202100166713668,0.00214727947815271,3057038327.19359,6470696.0372951,cadli,DOGE-USD,1426
2018-12-14,0.00213883409623576,0.002195456805572,0.00205765079422519,0.00212519070640301,3099475030.7601,6546240.32551798,cadli,DOGE-USD,1420
2018-12-13,0.00213061292602683,0.00220721263692829,0.00205047443189488,0.00213883409623576,3214884392.74337,6835389.87530934,cadli,DOGE-USD,1431
2018-12-12,0.00209972828573721,0.00220597829238491,0.00207785144485309,0.00213061292602683,3221579624.91923,6871370.20960659,cadli,DOGE-USD,1419
2018-12-11,0.00214771031254803,0.00220976179681948,0.00203812517165127,0.00209972828573721,3242450211.77448,6856160.30417215,cadli,DOGE-USD,1421
2018-12-10,0.00214605489683688,0.00223219207272614,0.00206709893827988,0.00214771031254803,3075116591.63517,6564712.66228527,cadli,DOGE-USD,1420
2018-12-09,0.00217257406606534,0.00225538015803848,0.00207802841175121,0.00214605489683688,2718876173.32851,5871005.01833003,cadli,DOGE-USD,1401
2018-12-08,0.00216908935692857,0.00225214016392088,0.00207299546367225,0.00217257406606534,3307514470.95733,7128457.46161936,cadli,DOGE-USD,1435
2018-12-07,0.00208481729006158,0.00225086604815874,0.00200242540367744,0.00216908935692857,4192892704.29194,8897207.19209401,cadli,DOGE-USD,1436
2018-12-06,0.00221466495794682,0.00230063057300268,0.00207586578213,0.00208481729006158,4424229471.52592,9769133.35755377,cadli,DOGE-USD,1432
2018-12-05,0.00232719484084485,0.00235198880207478,0.00215840365923576,0.00221466495794682,3754392995.98018,8417668.38361955,cadli,DOGE-USD,1433
2018-12-04,0.00219463696243793,0.00234240642591205,0.0021406488856272,0.00232719484084485,3347809673.60017,7503358.98743868,cadli,DOGE-USD,1425
2018-12-03,0.00226514453585371,0.00232079585987609,0.00210542554370061,0.00219463696243793,3357410640.05458,7431094.58569654,cadli,DOGE-USD,1411
2018-12-02,0.002289599079159,0.00233913484639039,0.00220739594262378,0.00226514453585371,3204292697.04721,7264863.09544132,cadli,DOGE-USD,1415
2018-12-01,0.00218892435318696,0.0023236397969459,0.0021472431637038,0.002289599079159,3076854980.73248,6869013.67576983,cadli,DOGE-USD,1415
2018-11-30,0.00229048191891865,0.00234704730182174,0.00212715533233679,0.00218892435318696,3345963871.14134,7462634.58705482,cadli,DOGE-USD,1419
2018-11-29,0.00230949948398126,0.00234063822674428,0.00217852916839978,0.00229048191891865,3457012877.56416,7848040.70638967,cadli,DOGE-USD,1422
2018-11-28,0.00213203505392559,0.00234497311031008,0.0021176271105089,0.00230949948398126,3241375504.42544,7299344.54843121,cadli,DOGE-USD,1427
2018-11-27,0.00212807120011614,0.00217026376276954,0.00199961637480999,0.00213203505392559,2578011992.16692,5404597.97950584,cadli,DOGE-USD,1430
2018-11-26,0.00224402557947142,0.00231773582986546,0.0020401638996919,0.00212807120011614,2982197451.49146,6548752.21110501,cadli,DOGE-USD,1436
2018-11-25,0.00223802998700852,0.00230061625989625,0.00207954914858285,0.00224402557947142,2665779740.93676,5893194.86281595,cadli,DOGE-USD,1438
2018-11-24,0.00247034086884089,0.002499879870187,0.00219142843884953,0.00223802998700852,2102005461.92377,4928958.42682293,cadli,DOGE-USD,1435
2018-11-23,0.00237804886614675,0.00247034086884089,0.00228594502254405,0.00247034086884089,1774449081.2284,4226234.48023587,cadli,DOGE-USD,1435
2018-11-22,0.00246253907852178,0.00253666394976532,0.00233110911847206,0.00237804886614675,1809947754.86441,4443109.5842404,cadli,DOGE-USD,1429
